957.3955064839064, 1.4030506450635265
958.1355132469862, 1.4199569534200436
959.9115294783779, 1.4809221259783933
960.3555335362258, 1.4944642497427552
961.2435416519218, 1.5317435135228328
961.5395443571537, 1.5724894243699539
961.5395443571537, 1.5622944081185994
961.8355470623856, 1.5622602539603037
962.1315497676176, 1.6064045035578762
962.5755538254655, 1.6301416435735923
963.6115632937773, 1.6606071527736188
963.7595646463933, 1.6707850919458251
964.9435754673211, 1.7556069440739268
967.1635957565607, 1.9932345004183067
967.9036025196406, 2.003344131273921
968.0516038722566, 2.0237170866974816
968.7916106353364, 2.050818411305353
968.7916106353364, 2.040623395053999
970.4196255141121, 2.088012289689691
970.6416275430361, 2.0879866740709687
971.6036363350399, 2.0708839793042495
973.0836498611997, 1.9993480947532898
973.3796525664317, 1.9823222468427366
974.4156620347435, 1.856464173521998
975.3036701504393, 1.7680049035353727
977.079686381831, 1.58428968606122
979.1517053184547, 1.4685070894377994
981.0757229024623, 1.4071149899007498
981.8897303418502, 1.3968260497140814
982.1857330470822, 1.3967918955557854
982.2597337233901, 1.4307667445207257
982.4817357523141, 1.3967577413974894
982.7777384575461, 1.3967235872391934
983.073741162778, 1.3966894330808974
983.36974386801, 1.3966552789226014
985.2197607757097, 1.4236285254368628
985.6637648335576, 1.4575606817039333
985.6637648335576, 1.4269756329498704
986.5517729492534, 1.457458219229045
988.2537885043371, 1.554114487206709
989.9558040594209, 1.6099906901789556
990.1038054120368, 1.6031769355989045
990.3998081172688, 1.6405245076955743
991.1398148803487, 1.6812191873052513
993.2118338169723, 1.7761335932098195
994.543845990516, 1.820158303253356
995.5798554588279, 1.8268354412002228
998.8358852163793, 1.7415012766976812
999.7238933320752, 1.6768303779642162
1000.0198960373071, 1.6564061913032115
1000.6119014477711, 1.6155578179812025
1000.907904153003, 1.595133631320198
1001.203906858235, 1.6154895096646105
1002.0919149739308, 1.5610136271824997
1003.8679312053225, 1.4486635234678267
